journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2386,0,0.0,19,0,1,0,19.6,20.0,2.04,Walk,0.83,3.5
2386,1,2.0,19,2,1,0,19.6,20.0,2.04,Walk,0.83,3.5
2386,2,4.0,19,3,1,0,19.6,20.0,2.04,Walk,0.83,3.5
2386,3,6.0,19,6,1,0,19.6,20.0,2.04,Walk,0.83,3.5
2386,4,8.0,19,7,1,0,19.6,20.0,2.04,Walk,0.83,3.5
2386,5,10.0,19,10,1,0,19.6,20.0,2.04,Walk,0.83,3.5
2386,6,12.0,19,11,1,0,19.6,20.0,2.04,Walk,0.83,3.5
2386,7,14.0,19,14,1,0,19.6,20.0,2.04,Walk,0.83,3.5
2386,8,16.0,19,15,1,0,19.6,20.0,2.04,Walk,0.83,3.5
2386,9,18.0,19,18,1,0,19.6,20.0,2.04,Walk,0.83,3.5
2386,10,20.0,19,19,1,0,19.6,20.0,2.04,Walk,0.83,3.5
