journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2883,0,0.0,15,7,0,0,21.0,22.0,4.76,Car,8.15,38.3
2883,1,2.0,15,9,0,0,21.0,22.0,4.76,Car,8.15,38.3
2883,2,4.0,15,11,0,0,21.0,22.0,4.76,Car,8.15,38.3
2883,3,6.0,15,13,0,0,21.0,22.0,4.76,Car,8.15,38.3
2883,4,8.0,15,15,0,0,21.0,22.0,4.76,Car,8.15,38.3
2883,5,10.0,15,16,0,0,21.0,22.0,4.76,Car,8.15,38.3
2883,6,12.0,15,18,0,0,21.0,22.0,4.76,Car,8.15,38.3
2883,7,14.0,15,20,0,0,21.0,22.0,4.76,Car,8.15,38.3
2883,8,16.0,15,23,0,0,21.0,22.0,4.76,Car,8.15,38.3
2883,9,18.0,15,25,0,0,21.0,22.0,4.76,Car,8.15,38.3
2883,10,20.0,15,27,0,0,21.0,22.0,4.76,Car,8.15,38.3
2883,11,22.0,15,29,0,0,21.0,22.0,4.76,Car,8.15,38.3
