journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2760,0,0.0,15,13,0,0,23.3,24.0,3.0,Bike,4.13,13.4
2760,1,2.0,15,15,0,0,23.3,24.0,3.0,Bike,4.13,13.4
2760,2,4.0,15,16,0,0,23.3,24.0,3.0,Bike,4.13,13.4
2760,3,6.0,15,18,0,0,23.3,24.0,3.0,Bike,4.13,13.4
2760,4,8.0,15,20,0,0,23.3,24.0,3.0,Bike,4.13,13.4
2760,5,10.0,15,22,0,0,23.3,24.0,3.0,Bike,4.13,13.4
2760,6,12.0,15,24,0,0,23.3,24.0,3.0,Bike,4.13,13.4
2760,7,14.0,15,26,0,0,23.3,24.0,3.0,Bike,4.13,13.4
2760,8,16.0,15,29,0,0,23.3,24.0,3.0,Bike,4.13,13.4
2760,9,18.0,15,31,0,0,23.3,24.0,3.0,Bike,4.13,13.4
2760,10,20.0,15,33,0,0,23.3,24.0,3.0,Bike,4.13,13.4
2760,11,22.0,15,35,0,0,23.3,24.0,3.0,Bike,4.13,13.4
2760,12,24.0,15,37,0,0,23.3,24.0,3.0,Bike,4.13,13.4
