journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2580,0,0.0,20,38,0,0,23.3,24.0,3.0,Walk,0.81,3.0
2580,1,2.0,20,41,0,0,23.3,24.0,3.0,Walk,0.81,3.0
2580,2,4.0,20,42,0,0,23.3,24.0,3.0,Walk,0.81,3.0
2580,3,6.0,20,45,0,0,23.3,24.0,3.0,Walk,0.81,3.0
2580,4,8.0,20,46,0,0,23.3,24.0,3.0,Walk,0.81,3.0
2580,5,10.0,20,48,0,0,23.3,24.0,3.0,Walk,0.81,3.0
2580,6,12.0,20,50,0,0,23.3,24.0,3.0,Walk,0.81,3.0
2580,7,14.0,20,52,0,0,23.3,24.0,3.0,Walk,0.81,3.0
2580,8,16.0,20,54,0,0,23.3,24.0,3.0,Walk,0.81,3.0
2580,9,18.0,20,56,0,0,23.3,24.0,3.0,Walk,0.81,3.0
2580,10,20.0,20,58,0,0,23.3,24.0,3.0,Walk,0.81,3.0
2580,11,22.0,21,0,0,0,23.3,24.0,3.0,Walk,0.81,3.0
2580,12,24.0,21,2,0,0,23.3,24.0,3.0,Walk,0.81,3.0
