journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2993,0,0.0,11,15,0,0,25.7,26.0,1.17,Car,6.43,15.0
2993,1,2.0,11,16,0,0,25.7,26.0,1.17,Car,6.43,15.0
2993,2,4.0,11,18,0,0,25.7,26.0,1.17,Car,6.43,15.0
2993,3,6.0,11,20,0,0,25.7,26.0,1.17,Car,6.43,15.0
2993,4,8.0,11,22,0,0,25.7,26.0,1.17,Car,6.43,15.0
2993,5,10.0,11,24,0,0,25.7,26.0,1.17,Car,6.43,15.0
2993,6,12.0,11,26,0,0,25.7,26.0,1.17,Car,6.43,15.0
2993,7,14.0,11,28,0,0,25.7,26.0,1.17,Car,6.43,15.0
2993,8,16.0,11,31,0,0,25.7,26.0,1.17,Car,6.43,15.0
2993,9,18.0,11,33,0,0,25.7,26.0,1.17,Car,6.43,15.0
2993,10,20.0,11,35,0,0,25.7,26.0,1.17,Car,6.43,15.0
2993,11,22.0,11,37,0,0,25.7,26.0,1.17,Car,6.43,15.0
2993,12,24.0,11,39,0,0,25.7,26.0,1.17,Car,6.43,15.0
2993,13,26.0,11,41,0,0,25.7,26.0,1.17,Car,6.43,15.0
