journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2447,0,0.0,20,14,0,0,27.2,28.0,2.94,Car,5.69,15.6
2447,1,2.0,20,16,0,0,27.2,28.0,2.94,Car,5.69,15.6
2447,2,4.0,20,18,0,0,27.2,28.0,2.94,Car,5.69,15.6
2447,3,6.0,20,20,0,0,27.2,28.0,2.94,Car,5.69,15.6
2447,4,8.0,20,22,0,0,27.2,28.0,2.94,Car,5.69,15.6
2447,5,10.0,20,24,0,0,27.2,28.0,2.94,Car,5.69,15.6
2447,6,12.0,20,26,0,0,27.2,28.0,2.94,Car,5.69,15.6
2447,7,14.0,20,28,0,0,27.2,28.0,2.94,Car,5.69,15.6
2447,8,16.0,20,30,0,0,27.2,28.0,2.94,Car,5.69,15.6
2447,9,18.0,20,32,0,0,27.2,28.0,2.94,Car,5.69,15.6
2447,10,20.0,20,33,0,0,27.2,28.0,2.94,Car,5.69,15.6
2447,11,22.0,20,36,0,0,27.2,28.0,2.94,Car,5.69,15.6
2447,12,24.0,20,37,0,0,27.2,28.0,2.94,Car,5.69,15.6
2447,13,26.0,20,40,0,0,27.2,28.0,2.94,Car,5.69,15.6
2447,14,28.0,20,41,0,0,27.2,28.0,2.94,Car,5.69,15.6
