journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2358,0,0.0,14,56,0,0,34.3,36.0,4.96,Car,8.48,18.2
2358,1,2.0,14,58,0,0,34.3,36.0,4.96,Car,8.48,18.2
2358,2,4.0,15,0,0,0,34.3,36.0,4.96,Car,8.48,18.2
2358,3,6.0,15,1,0,0,34.3,36.0,4.96,Car,8.48,18.2
2358,4,8.0,15,3,0,0,34.3,36.0,4.96,Car,8.48,18.2
2358,5,10.0,15,5,0,0,34.3,36.0,4.96,Car,8.48,18.2
2358,6,12.0,15,7,0,0,34.3,36.0,4.96,Car,8.48,18.2
2358,7,14.0,15,9,0,0,34.3,36.0,4.96,Car,8.48,18.2
2358,8,16.0,15,12,0,0,34.3,36.0,4.96,Car,8.48,18.2
2358,9,18.0,15,14,0,0,34.3,36.0,4.96,Car,8.48,18.2
2358,10,20.0,15,16,0,0,34.3,36.0,4.96,Car,8.48,18.2
2358,11,22.0,15,18,0,0,34.3,36.0,4.96,Car,8.48,18.2
2358,12,24.0,15,20,0,0,34.3,36.0,4.96,Car,8.48,18.2
2358,13,26.0,15,22,0,0,34.3,36.0,4.96,Car,8.48,18.2
2358,14,28.0,15,24,0,0,34.3,36.0,4.96,Car,8.48,18.2
2358,15,30.0,15,26,0,0,34.3,36.0,4.96,Car,8.48,18.2
2358,16,32.0,15,28,0,0,34.3,36.0,4.96,Car,8.48,18.2
2358,17,34.0,15,30,0,0,34.3,36.0,4.96,Car,8.48,18.2
2358,18,36.0,15,31,0,0,34.3,36.0,4.96,Car,8.48,18.2
