journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2228,0,0.0,15,5,0,0,26.9,28.0,4.09,Car,8.56,31.4
2228,1,2.0,15,7,0,0,26.9,28.0,4.09,Car,8.56,31.4
2228,2,4.0,15,9,0,0,26.9,28.0,4.09,Car,8.56,31.4
2228,3,6.0,15,11,0,0,26.9,28.0,4.09,Car,8.56,31.4
2228,4,8.0,15,13,0,0,26.9,28.0,4.09,Car,8.56,31.4
2228,5,10.0,15,15,0,0,26.9,28.0,4.09,Car,8.56,31.4
2228,6,12.0,15,16,0,0,26.9,28.0,4.09,Car,8.56,31.4
2228,7,14.0,15,18,0,0,26.9,28.0,4.09,Car,8.56,31.4
2228,8,16.0,15,21,0,0,26.9,28.0,4.09,Car,8.56,31.4
2228,9,18.0,15,23,0,0,26.9,28.0,4.09,Car,8.56,31.4
2228,10,20.0,15,25,0,0,26.9,28.0,4.09,Car,8.56,31.4
2228,11,22.0,15,27,0,0,26.9,28.0,4.09,Car,8.56,31.4
2228,12,24.0,15,29,0,0,26.9,28.0,4.09,Car,8.56,31.4
2228,13,26.0,15,31,0,0,26.9,28.0,4.09,Car,8.56,31.4
2228,14,28.0,15,33,0,0,26.9,28.0,4.09,Car,8.56,31.4
