journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2177,0,0.0,17,30,1,0,36.0,36.0,0.0,Bike,4.44,8.1
2177,1,2.0,17,32,1,0,36.0,36.0,0.0,Bike,4.44,8.1
2177,2,4.0,17,33,1,0,36.0,36.0,0.0,Bike,4.44,8.1
2177,3,6.0,17,36,1,0,36.0,36.0,0.0,Bike,4.44,8.1
2177,4,8.0,17,37,1,0,36.0,36.0,0.0,Bike,4.44,8.1
2177,5,10.0,17,40,1,0,36.0,36.0,0.0,Bike,4.44,8.1
2177,6,12.0,17,41,1,0,36.0,36.0,0.0,Bike,4.44,8.1
2177,7,14.0,17,44,1,0,36.0,36.0,0.0,Bike,4.44,8.1
2177,8,16.0,17,45,1,0,36.0,36.0,0.0,Bike,4.44,8.1
2177,9,18.0,17,48,1,0,36.0,36.0,0.0,Bike,4.44,8.1
2177,10,20.0,17,49,1,0,36.0,36.0,0.0,Bike,4.44,8.1
2177,11,22.0,17,52,1,0,36.0,36.0,0.0,Bike,4.44,8.1
2177,12,24.0,17,53,1,0,36.0,36.0,0.0,Bike,4.44,8.1
2177,13,26.0,17,56,1,0,36.0,36.0,0.0,Bike,4.44,8.1
2177,14,28.0,17,57,1,0,36.0,36.0,0.0,Bike,4.44,8.1
2177,15,30.0,18,0,1,0,36.0,36.0,0.0,Bike,4.44,8.1
2177,16,32.0,18,2,1,0,36.0,36.0,0.0,Bike,4.44,8.1
2177,17,34.0,18,3,1,0,36.0,36.0,0.0,Bike,4.44,8.1
2177,18,36.0,18,6,1,0,36.0,36.0,0.0,Bike,4.44,8.1
