journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2940,0,0.0,14,9,0,0,20.5,22.0,7.32,Car,7.6,35.6
2940,1,2.0,14,11,0,0,20.5,22.0,7.32,Car,7.6,35.6
2940,2,4.0,14,13,0,0,20.5,22.0,7.32,Car,7.6,35.6
2940,3,6.0,14,15,0,0,20.5,22.0,7.32,Car,7.6,35.6
2940,4,8.0,14,17,0,0,20.5,22.0,7.32,Car,7.6,35.6
2940,5,10.0,14,19,0,0,20.5,22.0,7.32,Car,7.6,35.6
2940,6,12.0,14,21,0,0,20.5,22.0,7.32,Car,7.6,35.6
2940,7,14.0,14,23,0,0,20.5,22.0,7.32,Car,7.6,35.6
2940,8,16.0,14,26,0,0,20.5,22.0,7.32,Car,7.6,35.6
2940,9,18.0,14,28,0,0,20.5,22.0,7.32,Car,7.6,35.6
2940,10,20.0,14,30,0,0,20.5,22.0,7.32,Car,7.6,35.6
2940,11,22.0,14,31,0,0,20.5,22.0,7.32,Car,7.6,35.6
