journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2269,0,0.0,20,30,0,0,26.9,28.0,4.09,Bike,2.88,8.0
2269,1,2.0,20,32,0,0,26.9,28.0,4.09,Bike,2.88,8.0
2269,2,4.0,20,33,0,0,26.9,28.0,4.09,Bike,2.88,8.0
2269,3,6.0,20,36,0,0,26.9,28.0,4.09,Bike,2.88,8.0
2269,4,8.0,20,37,0,0,26.9,28.0,4.09,Bike,2.88,8.0
2269,5,10.0,20,40,0,0,26.9,28.0,4.09,Bike,2.88,8.0
2269,6,12.0,20,41,0,0,26.9,28.0,4.09,Bike,2.88,8.0
2269,7,14.0,20,44,0,0,26.9,28.0,4.09,Bike,2.88,8.0
2269,8,16.0,20,45,0,0,26.9,28.0,4.09,Bike,2.88,8.0
2269,9,18.0,20,48,0,0,26.9,28.0,4.09,Bike,2.88,8.0
2269,10,20.0,20,49,0,0,26.9,28.0,4.09,Bike,2.88,8.0
2269,11,22.0,20,52,0,0,26.9,28.0,4.09,Bike,2.88,8.0
2269,12,24.0,20,53,0,0,26.9,28.0,4.09,Bike,2.88,8.0
2269,13,26.0,20,56,0,0,26.9,28.0,4.09,Bike,2.88,8.0
2269,14,28.0,20,57,0,0,26.9,28.0,4.09,Bike,2.88,8.0
