journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2130,0,0.0,19,52,1,0,16.1,18.0,11.8,Walk,0.81,3.0
2130,1,2.0,19,54,1,0,16.1,18.0,11.8,Walk,0.81,3.0
2130,2,4.0,19,56,1,0,16.1,18.0,11.8,Walk,0.81,3.0
2130,3,6.0,19,58,1,0,16.1,18.0,11.8,Walk,0.81,3.0
2130,4,8.0,20,0,0,0,16.1,18.0,11.8,Walk,0.81,3.0
2130,5,10.0,20,2,0,0,16.1,18.0,11.8,Walk,0.81,3.0
2130,6,12.0,20,3,0,0,16.1,18.0,11.8,Walk,0.81,3.0
2130,7,14.0,20,6,0,0,16.1,18.0,11.8,Walk,0.81,3.0
2130,8,16.0,20,7,0,0,16.1,18.0,11.8,Walk,0.81,3.0
2130,9,18.0,20,10,0,0,16.1,18.0,11.8,Walk,0.81,3.0
