journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2425,0,0.0,9,43,1,0,26.2,28.0,6.87,Car,6.19,18.6
2425,1,2.0,9,45,1,0,26.2,28.0,6.87,Car,6.19,18.6
2425,2,4.0,9,46,1,0,26.2,28.0,6.87,Car,6.19,18.6
2425,3,6.0,9,48,1,0,26.2,28.0,6.87,Car,6.19,18.6
2425,4,8.0,9,50,1,0,26.2,28.0,6.87,Car,6.19,18.6
2425,5,10.0,9,52,1,0,26.2,28.0,6.87,Car,6.19,18.6
2425,6,12.0,9,54,1,0,26.2,28.0,6.87,Car,6.19,18.6
2425,7,14.0,9,56,1,0,26.2,28.0,6.87,Car,6.19,18.6
2425,8,16.0,9,59,1,0,26.2,28.0,6.87,Car,6.19,18.6
2425,9,18.0,10,1,0,0,26.2,28.0,6.87,Car,6.19,18.6
2425,10,20.0,10,3,0,0,26.2,28.0,6.87,Car,6.19,18.6
2425,11,22.0,10,5,0,0,26.2,28.0,6.87,Car,6.19,18.6
2425,12,24.0,10,7,0,0,26.2,28.0,6.87,Car,6.19,18.6
2425,13,26.0,10,9,0,0,26.2,28.0,6.87,Car,6.19,18.6
2425,14,28.0,10,11,0,0,26.2,28.0,6.87,Car,6.19,18.6
