journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2285,0,0.0,18,2,1,0,31.2,32.0,2.56,Walk,1.88,3.5
2285,1,2.0,18,4,1,0,31.2,32.0,2.56,Walk,1.88,3.5
2285,2,4.0,18,6,1,0,31.2,32.0,2.56,Walk,1.88,3.5
2285,3,6.0,18,8,1,0,31.2,32.0,2.56,Walk,1.88,3.5
2285,4,8.0,18,10,1,0,31.2,32.0,2.56,Walk,1.88,3.5
2285,5,10.0,18,12,1,0,31.2,32.0,2.56,Walk,1.88,3.5
2285,6,12.0,18,14,1,0,31.2,32.0,2.56,Walk,1.88,3.5
2285,7,14.0,18,16,1,0,31.2,32.0,2.56,Walk,1.88,3.5
2285,8,16.0,18,18,1,0,31.2,32.0,2.56,Walk,1.88,3.5
2285,9,18.0,18,20,1,0,31.2,32.0,2.56,Walk,1.88,3.5
2285,10,20.0,18,22,1,0,31.2,32.0,2.56,Walk,1.88,3.5
2285,11,22.0,18,24,1,0,31.2,32.0,2.56,Walk,1.88,3.5
2285,12,24.0,18,26,1,0,31.2,32.0,2.56,Walk,1.88,3.5
2285,13,26.0,18,28,1,0,31.2,32.0,2.56,Walk,1.88,3.5
2285,14,28.0,18,30,1,0,31.2,32.0,2.56,Walk,1.88,3.5
2285,15,30.0,18,32,1,0,31.2,32.0,2.56,Walk,1.88,3.5
2285,16,32.0,18,34,1,0,31.2,32.0,2.56,Walk,1.88,3.5
