journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2546,0,0.0,6,12,0,0,17.5,18.0,2.86,Car,0.86,16.8
2546,1,2.0,6,14,0,0,17.5,18.0,2.86,Car,0.86,16.8
2546,2,4.0,6,15,0,0,17.5,18.0,2.86,Car,0.86,16.8
2546,3,6.0,6,17,0,0,17.5,18.0,2.86,Car,0.86,16.8
2546,4,8.0,6,20,0,0,17.5,18.0,2.86,Car,0.86,16.8
2546,5,10.0,6,22,0,0,17.5,18.0,2.86,Car,0.86,16.8
2546,6,12.0,6,24,0,0,17.5,18.0,2.86,Car,0.86,16.8
2546,7,14.0,6,26,0,0,17.5,18.0,2.86,Car,0.86,16.8
2546,8,16.0,6,28,0,0,17.5,18.0,2.86,Car,0.86,16.8
2546,9,18.0,6,30,0,0,17.5,18.0,2.86,Car,0.86,16.8
