journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2779,0,0.0,19,52,1,0,22.1,24.0,8.6,Car,4.81,16.2
2779,1,2.0,19,55,1,0,22.1,24.0,8.6,Car,4.81,16.2
2779,2,4.0,19,56,1,0,22.1,24.0,8.6,Car,4.81,16.2
2779,3,6.0,19,59,1,0,22.1,24.0,8.6,Car,4.81,16.2
2779,4,8.0,20,0,0,0,22.1,24.0,8.6,Car,4.81,16.2
2779,5,10.0,20,3,0,0,22.1,24.0,8.6,Car,4.81,16.2
2779,6,12.0,20,4,0,0,22.1,24.0,8.6,Car,4.81,16.2
2779,7,14.0,20,7,0,0,22.1,24.0,8.6,Car,4.81,16.2
2779,8,16.0,20,8,0,0,22.1,24.0,8.6,Car,4.81,16.2
2779,9,18.0,20,11,0,0,22.1,24.0,8.6,Car,4.81,16.2
2779,10,20.0,20,12,0,0,22.1,24.0,8.6,Car,4.81,16.2
2779,11,22.0,20,15,0,0,22.1,24.0,8.6,Car,4.81,16.2
2779,12,24.0,20,16,0,0,22.1,24.0,8.6,Car,4.81,16.2
