journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2595,0,0.0,17,45,1,0,16.9,18.0,6.51,Car,4.42,23.5
2595,1,2.0,17,48,1,0,16.9,18.0,6.51,Car,4.42,23.5
2595,2,4.0,17,49,1,0,16.9,18.0,6.51,Car,4.42,23.5
2595,3,6.0,17,52,1,0,16.9,18.0,6.51,Car,4.42,23.5
2595,4,8.0,17,53,1,0,16.9,18.0,6.51,Car,4.42,23.5
2595,5,10.0,17,56,1,0,16.9,18.0,6.51,Car,4.42,23.5
2595,6,12.0,17,57,1,0,16.9,18.0,6.51,Car,4.42,23.5
2595,7,14.0,18,0,1,0,16.9,18.0,6.51,Car,4.42,23.5
2595,8,16.0,18,1,1,0,16.9,18.0,6.51,Car,4.42,23.5
2595,9,18.0,18,3,1,0,16.9,18.0,6.51,Car,4.42,23.5
