journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2622,0,0.0,10,48,0,0,18.5,20.0,8.11,Bike,2.94,11.1
2622,1,2.0,10,50,0,0,18.5,20.0,8.11,Bike,2.94,11.1
2622,2,4.0,10,52,0,0,18.5,20.0,8.11,Bike,2.94,11.1
2622,3,6.0,10,54,0,0,18.5,20.0,8.11,Bike,2.94,11.1
2622,4,8.0,10,56,0,0,18.5,20.0,8.11,Bike,2.94,11.1
2622,5,10.0,10,58,0,0,18.5,20.0,8.11,Bike,2.94,11.1
2622,6,12.0,11,0,0,0,18.5,20.0,8.11,Bike,2.94,11.1
2622,7,14.0,11,1,0,0,18.5,20.0,8.11,Bike,2.94,11.1
2622,8,16.0,11,4,0,0,18.5,20.0,8.11,Bike,2.94,11.1
2622,9,18.0,11,6,0,0,18.5,20.0,8.11,Bike,2.94,11.1
2622,10,20.0,11,8,0,0,18.5,20.0,8.11,Bike,2.94,11.1
