journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2863,0,0.0,9,43,1,0,22.8,24.0,5.26,Car,4.88,18.4
2863,1,2.0,9,45,1,0,22.8,24.0,5.26,Car,4.88,18.4
2863,2,4.0,9,46,1,0,22.8,24.0,5.26,Car,4.88,18.4
2863,3,6.0,9,48,1,0,22.8,24.0,5.26,Car,4.88,18.4
2863,4,8.0,9,50,1,0,22.8,24.0,5.26,Car,4.88,18.4
2863,5,10.0,9,52,1,0,22.8,24.0,5.26,Car,4.88,18.4
2863,6,12.0,9,54,1,0,22.8,24.0,5.26,Car,4.88,18.4
2863,7,14.0,9,56,1,0,22.8,24.0,5.26,Car,4.88,18.4
2863,8,16.0,9,59,1,0,22.8,24.0,5.26,Car,4.88,18.4
2863,9,18.0,10,1,0,0,22.8,24.0,5.26,Car,4.88,18.4
2863,10,20.0,10,3,0,0,22.8,24.0,5.26,Car,4.88,18.4
2863,11,22.0,10,5,0,0,22.8,24.0,5.26,Car,4.88,18.4
2863,12,24.0,10,7,0,0,22.8,24.0,5.26,Car,4.88,18.4
