journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2999,0,0.0,13,46,0,1,43.1,44.0,2.09,Car,14.44,25.8
2999,1,2.0,13,48,0,1,43.1,44.0,2.09,Car,14.44,25.8
2999,2,4.0,13,50,0,1,43.1,44.0,2.09,Car,14.44,25.8
2999,3,6.0,13,52,0,1,43.1,44.0,2.09,Car,14.44,25.8
2999,4,8.0,13,54,0,1,43.1,44.0,2.09,Car,14.44,25.8
2999,5,10.0,13,56,0,1,43.1,44.0,2.09,Car,14.44,25.8
2999,6,12.0,13,58,0,1,43.1,44.0,2.09,Car,14.44,25.8
2999,7,14.0,14,0,0,0,43.1,44.0,2.09,Car,14.44,25.8
2999,8,16.0,14,3,0,0,43.1,44.0,2.09,Car,14.44,25.8
2999,9,18.0,14,5,0,0,43.1,44.0,2.09,Car,14.44,25.8
2999,10,20.0,14,7,0,0,43.1,44.0,2.09,Car,14.44,25.8
2999,11,22.0,14,9,0,0,43.1,44.0,2.09,Car,14.44,25.8
2999,12,24.0,14,11,0,0,43.1,44.0,2.09,Car,14.44,25.8
2999,13,26.0,14,13,0,0,43.1,44.0,2.09,Car,14.44,25.8
2999,14,28.0,14,15,0,0,43.1,44.0,2.09,Car,14.44,25.8
2999,15,30.0,14,16,0,0,43.1,44.0,2.09,Car,14.44,25.8
2999,16,32.0,14,18,0,0,43.1,44.0,2.09,Car,14.44,25.8
2999,17,34.0,14,20,0,0,43.1,44.0,2.09,Car,14.44,25.8
2999,18,36.0,14,22,0,0,43.1,44.0,2.09,Car,14.44,25.8
2999,19,38.0,14,24,0,0,43.1,44.0,2.09,Car,14.44,25.8
2999,20,40.0,14,26,0,0,43.1,44.0,2.09,Car,14.44,25.8
2999,21,42.0,14,28,0,0,43.1,44.0,2.09,Car,14.44,25.8
2999,22,44.0,14,30,0,0,43.1,44.0,2.09,Car,14.44,25.8
