journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2539,0,0.0,13,58,0,1,25.8,26.0,0.78,Car,3.93,17.0
2539,1,2.0,14,0,0,0,25.8,26.0,0.78,Car,3.93,17.0
2539,2,4.0,14,1,0,0,25.8,26.0,0.78,Car,3.93,17.0
2539,3,6.0,14,3,0,0,25.8,26.0,0.78,Car,3.93,17.0
2539,4,8.0,14,5,0,0,25.8,26.0,0.78,Car,3.93,17.0
2539,5,10.0,14,7,0,0,25.8,26.0,0.78,Car,3.93,17.0
2539,6,12.0,14,9,0,0,25.8,26.0,0.78,Car,3.93,17.0
2539,7,14.0,14,11,0,0,25.8,26.0,0.78,Car,3.93,17.0
2539,8,16.0,14,14,0,0,25.8,26.0,0.78,Car,3.93,17.0
2539,9,18.0,14,16,0,0,25.8,26.0,0.78,Car,3.93,17.0
2539,10,20.0,14,18,0,0,25.8,26.0,0.78,Car,3.93,17.0
2539,11,22.0,14,20,0,0,25.8,26.0,0.78,Car,3.93,17.0
2539,12,24.0,14,22,0,0,25.8,26.0,0.78,Car,3.93,17.0
2539,13,26.0,14,24,0,0,25.8,26.0,0.78,Car,3.93,17.0
