journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2098,0,0.0,16,0,0,0,20.7,22.0,6.28,Car,9.6,38.4
2098,1,2.0,16,3,0,0,20.7,22.0,6.28,Car,9.6,38.4
2098,2,4.0,16,4,0,0,20.7,22.0,6.28,Car,9.6,38.4
2098,3,6.0,16,7,0,0,20.7,22.0,6.28,Car,9.6,38.4
2098,4,8.0,16,8,0,0,20.7,22.0,6.28,Car,9.6,38.4
2098,5,10.0,16,11,0,0,20.7,22.0,6.28,Car,9.6,38.4
2098,6,12.0,16,12,0,0,20.7,22.0,6.28,Car,9.6,38.4
2098,7,14.0,16,15,0,0,20.7,22.0,6.28,Car,9.6,38.4
2098,8,16.0,16,16,0,0,20.7,22.0,6.28,Car,9.6,38.4
2098,9,18.0,16,18,0,0,20.7,22.0,6.28,Car,9.6,38.4
2098,10,20.0,16,20,0,0,20.7,22.0,6.28,Car,9.6,38.4
2098,11,22.0,16,22,0,0,20.7,22.0,6.28,Car,9.6,38.4
