journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
4383,0,0.01,15,11,0,0,21.1,22.12,4.84,Car,2.71,15.0
4383,1,2.04,15,13,0,0,21.1,22.12,4.84,Car,2.71,15.0
4383,2,9.19,15,20,0,0,21.1,22.12,4.84,Car,2.71,15.0
4383,3,6.28,15,17,0,0,21.1,22.12,4.84,Car,2.71,15.0
4383,4,17.98,15,28,0,0,21.1,22.12,4.84,Car,2.71,15.0
4383,5,22.12,15,33,0,0,21.1,22.12,4.84,Car,2.71,15.0
4383,6,12.05,15,23,0,0,21.1,22.12,4.84,Car,2.71,15.0
4383,7,14.96,15,25,0,0,21.1,22.12,4.84,Car,2.71,15.0
4383,8,32.13,15,43,0,0,21.1,22.12,4.84,Car,2.71,15.0
4383,9,18.34,15,29,0,0,21.1,22.12,4.84,Car,2.71,15.0
4383,10,44.14,15,55,0,0,21.1,22.12,4.84,Car,2.71,15.0
4383,11,22.12,15,33,0,0,21.1,22.12,4.84,Car,2.71,15.0
