journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
4183,0,0.07,7,20,1,0,41.2,42.01,1.97,Car,12.65,23.3
4183,1,4.45,7,24,1,0,41.2,42.01,1.97,Car,12.65,23.3
4183,2,4.2,7,24,1,0,41.2,42.01,1.97,Car,12.65,23.3
4183,3,6.2,7,26,1,0,41.2,42.01,1.97,Car,12.65,23.3
4183,4,10.45,7,30,1,0,41.2,42.01,1.97,Car,12.65,23.3
4183,5,10.3,7,30,1,0,41.2,42.01,1.97,Car,12.65,23.3
4183,6,27.36,7,47,1,0,41.2,42.01,1.97,Car,12.65,23.3
4183,7,18.23,7,38,1,0,41.2,42.01,1.97,Car,12.65,23.3
4183,8,35.63,7,55,1,0,41.2,42.01,1.97,Car,12.65,23.3
4183,9,36.04,7,56,1,0,41.2,42.01,1.97,Car,12.65,23.3
4183,10,20.06,7,40,1,0,41.2,42.01,1.97,Car,12.65,23.3
4183,11,48.55,8,8,1,0,41.2,42.01,1.97,Car,12.65,23.3
4183,12,48.22,8,8,1,0,41.2,42.01,1.97,Car,12.65,23.3
4183,13,26.42,7,46,1,0,41.2,42.01,1.97,Car,12.65,23.3
4183,14,28.07,7,48,1,0,41.2,42.01,1.97,Car,12.65,23.3
4183,15,60.11,8,20,1,0,41.2,42.01,1.97,Car,12.65,23.3
4183,16,32.05,7,52,1,0,41.2,42.01,1.97,Car,12.65,23.3
4183,17,34.17,7,54,1,0,41.2,42.01,1.97,Car,12.65,23.3
4183,18,37.25,7,57,1,0,41.2,42.01,1.97,Car,12.65,23.3
4183,19,38.17,7,58,1,0,41.2,42.01,1.97,Car,12.65,23.3
4183,20,52.05,8,12,1,0,41.2,42.01,1.97,Car,12.65,23.3
4183,21,42.01,8,2,1,0,41.2,42.01,1.97,Car,12.65,23.3
