journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
4024,0,0.19,8,51,1,0,51.9,52.28,0.73,Car,11.19,15.8
4024,1,4.59,8,55,1,0,51.9,52.28,0.73,Car,11.19,15.8
4024,2,5.35,8,56,1,0,51.9,52.28,0.73,Car,11.19,15.8
4024,3,7.31,8,58,1,0,51.9,52.28,0.73,Car,11.19,15.8
4024,4,8.03,8,59,1,0,51.9,52.28,0.73,Car,11.19,15.8
4024,5,13.05,9,4,1,0,51.9,52.28,0.73,Car,11.19,15.8
4024,6,24.07,9,15,1,0,51.9,52.28,0.73,Car,11.19,15.8
4024,7,14.45,9,5,1,0,51.9,52.28,0.73,Car,11.19,15.8
4024,8,32.72,9,23,1,0,51.9,52.28,0.73,Car,11.19,15.8
4024,9,39.69,9,30,1,0,51.9,52.28,0.73,Car,11.19,15.8
4024,10,20.83,9,11,1,0,51.9,52.28,0.73,Car,11.19,15.8
4024,11,44.13,9,35,1,0,51.9,52.28,0.73,Car,11.19,15.8
4024,12,24.14,9,15,1,0,51.9,52.28,0.73,Car,11.19,15.8
4024,13,33.9,9,24,1,0,51.9,52.28,0.73,Car,11.19,15.8
4024,14,28.18,9,19,1,0,51.9,52.28,0.73,Car,11.19,15.8
4024,15,60.15,9,51,1,0,51.9,52.28,0.73,Car,11.19,15.8
4024,16,64.12,9,55,1,0,51.9,52.28,0.73,Car,11.19,15.8
4024,17,35.13,9,26,1,0,51.9,52.28,0.73,Car,11.19,15.8
4024,18,36.16,9,27,1,0,51.9,52.28,0.73,Car,11.19,15.8
4024,19,38.39,9,29,1,0,51.9,52.28,0.73,Car,11.19,15.8
4024,20,80.9,10,11,0,0,51.9,52.28,0.73,Car,11.19,15.8
4024,21,92.92,10,23,0,0,51.9,52.28,0.73,Car,11.19,15.8
4024,22,97.21,10,28,0,0,51.9,52.28,0.73,Car,11.19,15.8
4024,23,59.81,9,50,1,0,51.9,52.28,0.73,Car,11.19,15.8
4024,24,48.23,9,39,1,0,51.9,52.28,0.73,Car,11.19,15.8
4024,25,100.24,10,31,0,0,51.9,52.28,0.73,Car,11.19,15.8
4024,26,52.28,9,43,1,0,51.9,52.28,0.73,Car,11.19,15.8
