journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
4289,0,0.07,18,40,1,0,48.9,50.24,2.73,Car,12.05,17.8
4289,1,4.05,18,44,1,0,48.9,50.24,2.73,Car,12.05,17.8
4289,2,9.34,18,49,1,0,48.9,50.24,2.73,Car,12.05,17.8
4289,3,8.02,18,48,1,0,48.9,50.24,2.73,Car,12.05,17.8
4289,4,8.38,18,48,1,0,48.9,50.24,2.73,Car,12.05,17.8
4289,5,10.4,18,50,1,0,48.9,50.24,2.73,Car,12.05,17.8
4289,6,15.61,18,55,1,0,48.9,50.24,2.73,Car,12.05,17.8
4289,7,28.38,19,8,1,0,48.9,50.24,2.73,Car,12.05,17.8
4289,8,35.26,19,15,1,0,48.9,50.24,2.73,Car,12.05,17.8
4289,9,39.71,19,19,1,0,48.9,50.24,2.73,Car,12.05,17.8
4289,10,40.16,19,20,1,0,48.9,50.24,2.73,Car,12.05,17.8
4289,11,48.4,19,28,1,0,48.9,50.24,2.73,Car,12.05,17.8
4289,12,48.44,19,28,1,0,48.9,50.24,2.73,Car,12.05,17.8
4289,13,52.57,19,32,1,0,48.9,50.24,2.73,Car,12.05,17.8
4289,14,28.14,19,8,1,0,48.9,50.24,2.73,Car,12.05,17.8
4289,15,66.37,19,46,1,0,48.9,50.24,2.73,Car,12.05,17.8
4289,16,70.54,19,50,1,0,48.9,50.24,2.73,Car,12.05,17.8
4289,17,34.13,19,14,1,0,48.9,50.24,2.73,Car,12.05,17.8
4289,18,36.0,19,16,1,0,48.9,50.24,2.73,Car,12.05,17.8
4289,19,76.09,19,56,1,0,48.9,50.24,2.73,Car,12.05,17.8
4289,20,80.19,20,0,0,0,48.9,50.24,2.73,Car,12.05,17.8
4289,21,54.64,19,34,1,0,48.9,50.24,2.73,Car,12.05,17.8
4289,22,88.02,20,8,0,0,48.9,50.24,2.73,Car,12.05,17.8
4289,23,101.26,20,21,0,0,48.9,50.24,2.73,Car,12.05,17.8
4289,24,62.51,19,42,1,0,48.9,50.24,2.73,Car,12.05,17.8
4289,25,50.24,19,30,1,0,48.9,50.24,2.73,Car,12.05,17.8
