journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
4049,0,0.28,8,42,1,0,19.2,40.06,108.64,Car,4.08,15.0
4049,1,4.17,8,46,1,0,19.2,40.06,108.64,Car,4.08,15.0
4049,2,8.8,8,50,1,0,19.2,40.06,108.64,Car,4.08,15.0
4049,3,6.17,8,48,1,0,19.2,40.06,108.64,Car,4.08,15.0
4049,4,11.49,8,53,1,0,19.2,40.06,108.64,Car,4.08,15.0
4049,5,22.35,9,4,1,0,19.2,40.06,108.64,Car,4.08,15.0
4049,6,12.27,8,54,1,0,19.2,40.06,108.64,Car,4.08,15.0
4049,7,18.31,9,0,1,0,19.2,40.06,108.64,Car,4.08,15.0
4049,8,37.63,9,19,1,0,19.2,40.06,108.64,Car,4.08,15.0
4049,9,39.69,9,21,1,0,19.2,40.06,108.64,Car,4.08,15.0
4049,10,40.06,9,22,1,0,19.2,40.06,108.64,Car,4.08,15.0
