journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
4199,0,0.18,8,26,1,0,46.6,48.44,3.94,Walk,1.88,3.0
4199,1,2.62,8,28,1,0,46.6,48.44,3.94,Walk,1.88,3.0
4199,2,4.39,8,30,1,0,46.6,48.44,3.94,Walk,1.88,3.0
4199,3,6.31,8,32,1,0,46.6,48.44,3.94,Walk,1.88,3.0
4199,4,8.29,8,34,1,0,46.6,48.44,3.94,Walk,1.88,3.0
4199,5,10.28,8,36,1,0,46.6,48.44,3.94,Walk,1.88,3.0
4199,6,13.02,8,39,1,0,46.6,48.44,3.94,Walk,1.88,3.0
4199,7,15.1,8,41,1,0,46.6,48.44,3.94,Walk,1.88,3.0
4199,8,16.22,8,42,1,0,46.6,48.44,3.94,Walk,1.88,3.0
4199,9,18.23,8,44,1,0,46.6,48.44,3.94,Walk,1.88,3.0
4199,10,20.11,8,46,1,0,46.6,48.44,3.94,Walk,1.88,3.0
4199,11,23.44,8,49,1,0,46.6,48.44,3.94,Walk,1.88,3.0
4199,12,24.12,8,50,1,0,46.6,48.44,3.94,Walk,1.88,3.0
4199,13,26.11,8,52,1,0,46.6,48.44,3.94,Walk,1.88,3.0
4199,14,28.01,8,54,1,0,46.6,48.44,3.94,Walk,1.88,3.0
4199,15,30.2,8,56,1,0,46.6,48.44,3.94,Walk,1.88,3.0
4199,16,32.09,8,58,1,0,46.6,48.44,3.94,Walk,1.88,3.0
4199,17,34.35,9,0,1,0,46.6,48.44,3.94,Walk,1.88,3.0
4199,18,36.19,9,2,1,0,46.6,48.44,3.94,Walk,1.88,3.0
4199,19,38.08,9,4,1,0,46.6,48.44,3.94,Walk,1.88,3.0
4199,20,40.63,9,6,1,0,46.6,48.44,3.94,Walk,1.88,3.0
4199,21,42.41,9,8,1,0,46.6,48.44,3.94,Walk,1.88,3.0
4199,22,44.19,9,10,1,0,46.6,48.44,3.94,Walk,1.88,3.0
4199,23,46.04,9,12,1,0,46.6,48.44,3.94,Walk,1.88,3.0
4199,24,48.44,9,14,1,0,46.6,48.44,3.94,Walk,1.88,3.0
