journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
4127,0,0.29,20,37,0,0,19.5,22.62,15.98,Bike,2.72,8.0
4127,1,2.32,20,39,0,0,19.5,22.62,15.98,Bike,2.72,8.0
4127,2,4.58,20,41,0,0,19.5,22.62,15.98,Bike,2.72,8.0
4127,3,6.92,20,43,0,0,19.5,22.62,15.98,Bike,2.72,8.0
4127,4,8.81,20,45,0,0,19.5,22.62,15.98,Bike,2.72,8.0
4127,5,11.25,20,48,0,0,19.5,22.62,15.98,Bike,2.72,8.0
4127,6,13.96,20,50,0,0,19.5,22.62,15.98,Bike,2.72,8.0
4127,7,16.01,20,53,0,0,19.5,22.62,15.98,Bike,2.72,8.0
4127,8,17.76,20,54,0,0,19.5,22.62,15.98,Bike,2.72,8.0
4127,9,20.21,20,57,0,0,19.5,22.62,15.98,Bike,2.72,8.0
4127,10,22.62,20,59,0,0,19.5,22.62,15.98,Bike,2.72,8.0
