journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
4197,0,0.2,20,43,0,0,32.2,34.03,5.69,Car,7.66,17.4
4197,1,4.0,20,47,0,0,32.2,34.03,5.69,Car,7.66,17.4
4197,2,8.94,20,51,0,0,32.2,34.03,5.69,Car,7.66,17.4
4197,3,6.48,20,49,0,0,32.2,34.03,5.69,Car,7.66,17.4
4197,4,8.26,20,51,0,0,32.2,34.03,5.69,Car,7.66,17.4
4197,5,10.05,20,53,0,0,32.2,34.03,5.69,Car,7.66,17.4
4197,6,12.09,20,55,0,0,32.2,34.03,5.69,Car,7.66,17.4
4197,7,14.01,20,57,0,0,32.2,34.03,5.69,Car,7.66,17.4
4197,8,35.4,21,18,0,0,32.2,34.03,5.69,Car,7.66,17.4
4197,9,36.23,21,19,0,0,32.2,34.03,5.69,Car,7.66,17.4
4197,10,20.1,21,3,0,0,32.2,34.03,5.69,Car,7.66,17.4
4197,11,22.07,21,5,0,0,32.2,34.03,5.69,Car,7.66,17.4
4197,12,53.26,21,36,0,0,32.2,34.03,5.69,Car,7.66,17.4
4197,13,26.03,21,9,0,0,32.2,34.03,5.69,Car,7.66,17.4
4197,14,28.01,21,11,0,0,32.2,34.03,5.69,Car,7.66,17.4
4197,15,66.12,21,49,0,0,32.2,34.03,5.69,Car,7.66,17.4
4197,16,32.19,21,15,0,0,32.2,34.03,5.69,Car,7.66,17.4
4197,17,34.03,21,17,0,0,32.2,34.03,5.69,Car,7.66,17.4
