journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
4243,0,0.28,17,49,1,0,37.4,76.24,103.85,Car,10.87,22.8
4243,1,2.07,17,51,1,0,37.4,76.24,103.85,Car,10.87,22.8
4243,2,4.09,17,53,1,0,37.4,76.24,103.85,Car,10.87,22.8
4243,3,6.29,17,55,1,0,37.4,76.24,103.85,Car,10.87,22.8
4243,4,8.09,17,57,1,0,37.4,76.24,103.85,Car,10.87,22.8
4243,5,20.04,18,9,1,0,37.4,76.24,103.85,Car,10.87,22.8
4243,6,24.16,18,13,1,0,37.4,76.24,103.85,Car,10.87,22.8
4243,7,28.32,18,17,1,0,37.4,76.24,103.85,Car,10.87,22.8
4243,8,16.04,18,5,1,0,37.4,76.24,103.85,Car,10.87,22.8
4243,9,36.39,18,25,1,0,37.4,76.24,103.85,Car,10.87,22.8
4243,10,44.09,18,33,1,0,37.4,76.24,103.85,Car,10.87,22.8
4243,11,28.73,18,17,1,0,37.4,76.24,103.85,Car,10.87,22.8
4243,12,53.12,18,42,1,0,37.4,76.24,103.85,Car,10.87,22.8
4243,13,26.33,18,15,1,0,37.4,76.24,103.85,Car,10.87,22.8
4243,14,36.47,18,25,1,0,37.4,76.24,103.85,Car,10.87,22.8
4243,15,60.08,18,49,1,0,37.4,76.24,103.85,Car,10.87,22.8
4243,16,32.27,18,21,1,0,37.4,76.24,103.85,Car,10.87,22.8
4243,17,34.33,18,23,1,0,37.4,76.24,103.85,Car,10.87,22.8
4243,18,72.42,19,1,1,0,37.4,76.24,103.85,Car,10.87,22.8
4243,19,76.24,19,5,1,0,37.4,76.24,103.85,Car,10.87,22.8
