journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
4046,0,0.31,11,6,0,0,16.8,40.26,139.64,Car,2.17,19.5
4046,1,4.49,11,10,0,0,16.8,40.26,139.64,Car,2.17,19.5
4046,2,4.06,11,10,0,0,16.8,40.26,139.64,Car,2.17,19.5
4046,3,6.49,11,12,0,0,16.8,40.26,139.64,Car,2.17,19.5
4046,4,10.72,11,16,0,0,16.8,40.26,139.64,Car,2.17,19.5
4046,5,20.23,11,26,0,0,16.8,40.26,139.64,Car,2.17,19.5
4046,6,12.11,11,18,0,0,16.8,40.26,139.64,Car,2.17,19.5
4046,7,31.08,11,37,0,0,16.8,40.26,139.64,Car,2.17,19.5
4046,8,16.08,11,22,0,0,16.8,40.26,139.64,Car,2.17,19.5
4046,9,40.26,11,46,0,0,16.8,40.26,139.64,Car,2.17,19.5
