journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2940,0.0,40.786348,-74.024276,8.322,20.5
2940,2.0,40.780047,-74.022519,7.606,18.64
2940,4.0,40.77378,-74.020753,6.894,16.77
2940,6.0,40.76654,-74.019229,6.079,14.91
2940,8.0,40.75948,-74.017661,5.283,13.05
2940,10.0,40.752263,-74.016131,4.47,11.18
2940,12.0,40.745816,-74.01441,3.739,9.32
2940,14.0,40.739413,-74.012679,3.012,7.45
2940,16.0,40.733302,-74.010874,2.316,5.59
2940,18.0,40.726811,-74.009164,1.581,3.73
2940,20.0,40.719826,-74.007577,0.793,1.86
2940,22.0,40.7128,-74.006,0.0,0.0
