journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2086,0.0,40.684545,-74.044928,4.543,21.0
2086,2.0,40.68679,-74.040943,4.128,19.09
2086,4.0,40.689132,-74.037092,3.714,17.18
2086,6.0,40.692136,-74.034153,3.303,15.27
2086,8.0,40.694986,-74.031002,2.892,13.36
2086,10.0,40.697637,-74.027576,2.48,11.45
2086,12.0,40.700347,-74.024233,2.069,9.55
2086,14.0,40.70261,-74.020272,1.653,7.64
2086,16.0,40.70493,-74.016391,1.238,5.73
2086,18.0,40.707092,-74.012292,0.827,3.82
2086,20.0,40.709912,-74.009099,0.414,1.91
2086,22.0,40.7128,-74.006,0.0,0.0
