journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2666,0.0,40.702954,-74.12538,10.122,46.5
2666,2.0,40.703348,-74.120214,9.684,44.56
2666,4.0,40.703744,-74.115061,9.248,42.62
2666,6.0,40.704122,-74.109701,8.794,40.69
2666,8.0,40.704546,-74.104894,8.386,38.75
2666,10.0,40.70496,-74.099969,7.968,36.81
2666,12.0,40.705366,-74.094934,7.542,34.88
2666,14.0,40.705804,-74.090303,7.148,32.94
2666,16.0,40.706236,-74.085587,6.748,31.0
2666,18.0,40.706672,-74.080929,6.352,29.06
2666,20.0,40.707087,-74.076011,5.935,27.12
2666,22.0,40.707522,-74.071341,5.539,25.19
2666,24.0,40.707909,-74.066074,5.093,23.25
2666,26.0,40.708336,-74.061312,4.688,21.31
2666,28.0,40.708754,-74.056434,4.275,19.38
2666,30.0,40.709121,-74.050931,3.809,17.44
2666,32.0,40.709518,-74.045793,3.374,15.5
2666,34.0,40.709909,-74.040588,2.933,13.56
2666,36.0,40.71029,-74.035257,2.482,11.62
2666,38.0,40.710718,-74.030497,2.078,9.69
2666,40.0,40.711084,-74.024986,1.612,7.75
2666,42.0,40.711534,-74.02049,1.229,5.81
2666,44.0,40.711924,-74.015274,0.788,3.88
2666,46.0,40.712358,-74.010586,0.39,1.94
2666,48.0,40.7128,-74.006,0.0,0.0
