journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2316,0.0,40.659277,-74.007789,5.953,20.4
2316,2.0,40.663711,-74.007612,5.46,18.55
2316,4.0,40.668297,-74.00744,4.95,16.69
2316,6.0,40.673317,-74.007283,4.392,14.84
2316,8.0,40.678892,-74.007144,3.772,12.98
2316,10.0,40.68423,-74.006997,3.178,11.13
2316,12.0,40.688978,-74.00683,2.65,9.27
2316,14.0,40.693456,-74.006655,2.152,7.42
2316,16.0,40.697653,-74.00647,1.685,5.56
2316,18.0,40.702196,-74.006296,1.179,3.71
2316,20.0,40.707481,-74.006148,0.592,1.85
2316,22.0,40.7128,-74.006,0.0,0.0
