journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2342,0.0,40.699093,-74.001428,1.572,18.1
2342,2.0,40.700607,-74.001838,1.4,16.29
2342,4.0,40.701827,-74.002345,1.258,14.48
2342,6.0,40.703109,-74.002832,1.11,12.67
2342,8.0,40.70481,-74.003179,0.92,10.86
2342,10.0,40.706589,-74.0035,0.722,9.05
2342,12.0,40.707174,-74.004219,0.643,7.24
2342,14.0,40.708907,-74.004556,0.45,5.43
2342,16.0,40.709773,-74.005181,0.344,3.62
2342,18.0,40.711036,-74.005674,0.198,1.81
2342,20.0,40.7128,-74.006,0.0,0.0
