journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2174,0.0,40.609156,-74.022781,11.611,30.3
2174,2.0,40.615276,-74.021675,10.924,28.41
2174,4.0,40.621235,-74.020542,10.255,26.51
2174,6.0,40.627713,-74.019493,9.529,24.62
2174,8.0,40.634759,-74.018536,8.742,22.73
2174,10.0,40.641361,-74.017507,8.003,20.83
2174,12.0,40.648411,-74.016551,7.215,18.94
2174,14.0,40.654959,-74.015514,6.481,17.04
2174,16.0,40.661535,-74.014481,5.745,15.15
2174,18.0,40.668033,-74.013435,5.017,13.26
2174,20.0,40.674079,-74.012317,4.338,11.36
2174,22.0,40.680241,-74.011217,3.647,9.47
2174,24.0,40.686442,-74.010123,2.951,7.58
2174,26.0,40.692704,-74.009039,2.249,5.68
2174,28.0,40.699046,-74.007968,1.538,3.79
2174,30.0,40.70611,-74.007014,0.749,1.89
2174,32.0,40.7128,-74.006,0.0,0.0
