journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2069,0.0,40.722792,-73.909838,8.18,26.0
2069,2.0,40.722022,-73.917222,7.552,24.0
2069,4.0,40.721248,-73.924568,6.927,22.0
2069,6.0,40.720444,-73.931627,6.325,20.0
2069,8.0,40.719717,-73.939423,5.664,18.0
2069,10.0,40.718884,-73.946202,5.085,16.0
2069,12.0,40.718149,-73.953919,4.43,14.0
2069,14.0,40.71738,-73.961311,3.801,12.0
2069,16.0,40.716589,-73.968496,3.189,10.0
2069,18.0,40.715958,-73.97722,2.451,8.0
2069,20.0,40.715127,-73.984014,1.871,6.0
2069,22.0,40.714394,-73.991752,1.214,4.0
2069,24.0,40.713599,-73.9989,0.605,2.0
2069,26.0,40.7128,-74.006,0.0,0.0
