journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2140,0.0,40.62996,-73.992609,9.28,42.4
2140,2.0,40.633342,-73.993279,8.9,40.47
2140,4.0,40.636878,-73.993925,8.503,38.55
2140,6.0,40.640619,-73.994538,8.084,36.62
2140,8.0,40.644625,-73.995108,7.636,34.69
2140,10.0,40.64808,-73.995766,7.248,32.76
2140,12.0,40.652239,-73.996311,6.783,30.84
2140,14.0,40.656205,-73.996888,6.34,28.91
2140,16.0,40.660317,-73.99744,5.88,26.98
2140,18.0,40.664288,-73.998016,5.436,25.05
2140,20.0,40.668522,-73.998549,4.963,23.13
2140,22.0,40.672252,-73.999163,4.545,21.2
2140,24.0,40.675506,-73.999855,4.179,19.27
2140,26.0,40.679194,-74.000476,3.766,17.35
2140,28.0,40.682924,-74.00109,3.348,15.42
2140,30.0,40.68639,-74.001747,2.958,13.49
2140,32.0,40.689774,-74.002418,2.578,11.56
2140,34.0,40.693114,-74.003095,2.203,9.64
2140,36.0,40.696747,-74.003725,1.795,7.71
2140,38.0,40.700921,-74.004268,1.329,5.78
2140,40.0,40.704525,-74.004903,0.925,3.85
2140,42.0,40.708676,-74.005449,0.461,1.93
2140,44.0,40.7128,-74.006,0.0,0.0
