journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2561,0.0,40.731772,-74.056602,4.758,21.9
2561,2.0,40.730204,-74.051582,4.301,19.91
2561,4.0,40.728617,-74.046614,3.848,17.92
2561,6.0,40.726667,-74.042615,3.45,15.93
2561,8.0,40.724798,-74.038402,3.039,13.94
2561,10.0,40.722883,-74.034309,2.636,11.95
2561,12.0,40.72126,-74.029437,2.188,9.95
2561,14.0,40.719598,-74.02467,1.746,7.96
2561,16.0,40.718119,-74.019414,1.276,5.97
2561,18.0,40.71643,-74.014718,0.838,3.98
2561,20.0,40.714714,-74.010096,0.406,1.99
2561,22.0,40.7128,-74.006,0.0,0.0
