journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2864,0.0,40.720938,-74.009024,0.94,18.3
2864,2.0,40.719988,-74.008773,0.833,16.47
2864,4.0,40.719264,-74.008437,0.748,14.64
2864,6.0,40.718367,-74.008165,0.645,12.81
2864,8.0,40.717616,-74.007839,0.558,10.98
2864,10.0,40.71672,-74.007568,0.455,9.15
2864,12.0,40.716074,-74.007203,0.378,7.32
2864,14.0,40.715342,-74.00687,0.292,5.49
2864,16.0,40.714377,-74.006624,0.183,3.66
2864,18.0,40.713728,-74.00626,0.106,1.83
2864,20.0,40.7128,-74.006,0.0,0.0
