journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2052,0.0,40.676439,-73.937328,7.062,34.5
2052,2.0,40.678257,-73.941525,6.656,32.58
2052,4.0,40.68031,-73.945278,6.266,30.67
2052,6.0,40.682187,-73.949363,5.864,28.75
2052,8.0,40.684214,-73.953166,5.472,26.83
2052,10.0,40.686324,-73.956811,5.085,24.92
2052,12.0,40.688559,-73.960219,4.707,23.0
2052,14.0,40.69079,-73.963636,4.329,21.08
2052,16.0,40.692846,-73.967384,3.939,19.17
2052,18.0,40.694919,-73.971098,3.551,17.25
2052,20.0,40.696966,-73.974864,3.16,15.33
2052,22.0,40.698838,-73.978958,2.758,13.42
2052,24.0,40.70068,-73.983109,2.354,11.5
2052,26.0,40.702528,-73.98725,1.95,9.58
2052,28.0,40.704568,-73.991026,1.559,7.67
2052,30.0,40.706486,-73.995033,1.161,5.75
2052,32.0,40.708557,-73.998754,0.772,3.83
2052,34.0,40.710697,-74.002341,0.387,1.92
2052,36.0,40.7128,-74.006,0.0,0.0
