journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2895,0.0,40.774187,-74.042883,7.5,25.7
2895,2.0,40.769801,-74.039844,6.95,23.72
2895,4.0,40.765342,-74.036849,6.394,21.75
2895,6.0,40.760314,-74.034195,5.793,19.77
2895,8.0,40.755434,-74.031453,5.203,17.79
2895,10.0,40.750412,-74.028796,4.602,15.82
2895,12.0,40.745022,-74.02636,3.973,13.84
2895,14.0,40.740612,-74.023336,3.42,11.86
2895,16.0,40.73627,-74.02027,2.873,9.88
2895,18.0,40.731869,-74.01724,2.322,7.91
2895,20.0,40.727356,-74.014277,1.762,5.93
2895,22.0,40.722923,-74.011266,1.21,3.95
2895,24.0,40.717763,-74.008692,0.597,1.98
2895,26.0,40.7128,-74.006,0.0,0.0
