journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2113,0.0,40.748091,-73.930521,7.473,38.7
2113,2.0,40.746519,-73.934709,7.081,36.77
2113,4.0,40.744809,-73.938598,6.703,34.83
2113,6.0,40.743149,-73.942596,6.319,32.9
2113,8.0,40.741199,-73.945973,5.963,30.96
2113,10.0,40.739497,-73.949882,5.584,29.03
2113,12.0,40.737609,-73.95339,5.222,27.09
2113,14.0,40.735674,-73.956801,4.864,25.16
2113,16.0,40.733834,-73.960412,4.498,23.22
2113,18.0,40.731932,-73.963893,4.137,21.29
2113,20.0,40.730066,-73.96745,3.774,19.35
2113,22.0,40.728308,-73.971237,3.399,17.41
2113,24.0,40.726818,-73.975599,2.999,15.48
2113,26.0,40.725128,-73.979532,2.618,13.54
2113,28.0,40.723514,-73.983628,2.23,11.61
2113,30.0,40.721737,-73.987375,1.858,9.68
2113,32.0,40.720181,-73.991594,1.465,7.74
2113,34.0,40.71831,-73.995142,1.101,5.81
2113,36.0,40.71649,-73.998797,0.733,3.87
2113,38.0,40.714699,-74.002514,0.362,1.94
2113,40.0,40.7128,-74.006,0.0,0.0
