journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2517,0.0,40.726716,-73.952387,4.776,38.3
2517,2.0,40.725968,-73.954869,4.551,36.38
2517,4.0,40.725279,-73.957573,4.311,34.47
2517,6.0,40.72462,-73.960395,4.062,32.55
2517,8.0,40.724051,-73.963567,3.789,30.64
2517,10.0,40.723177,-73.965561,3.598,28.72
2517,12.0,40.722598,-73.96869,3.328,26.81
2517,14.0,40.721826,-73.971078,3.11,24.89
2517,16.0,40.721136,-73.97378,2.869,22.98
2517,18.0,40.720394,-73.976282,2.643,21.07
2517,20.0,40.719828,-73.979465,2.369,19.15
2517,22.0,40.719082,-73.98195,2.144,17.23
2517,24.0,40.718274,-73.9842,1.936,15.32
2517,26.0,40.717606,-73.986987,1.689,13.4
2517,28.0,40.716937,-73.989771,1.443,11.49
2517,30.0,40.716343,-73.992844,1.177,9.57
2517,32.0,40.715641,-73.995499,0.94,7.66
2517,34.0,40.714822,-73.997706,0.734,5.75
2517,36.0,40.714103,-74.000299,0.502,3.83
2517,38.0,40.713462,-74.003188,0.248,1.92
2517,40.0,40.7128,-74.006,0.0,0.0
