journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2811,0.0,40.676999,-73.982221,4.457,22.5
2811,2.0,40.679412,-73.984582,4.128,20.62
2811,4.0,40.682205,-73.98669,3.771,18.75
2811,6.0,40.685399,-73.988531,3.384,16.88
2811,8.0,40.688932,-73.990148,2.971,15.0
2811,10.0,40.692238,-73.991915,2.576,13.12
2811,12.0,40.695209,-73.993905,2.206,11.25
2811,14.0,40.698212,-73.995874,1.833,9.38
2811,16.0,40.700866,-73.998074,1.486,7.5
2811,18.0,40.703332,-74.000399,1.154,5.62
2811,20.0,40.706065,-74.002547,0.803,3.75
2811,22.0,40.70942,-74.004282,0.403,1.88
2811,24.0,40.7128,-74.006,0.0,0.0
