journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2048,0.0,40.699245,-74.015753,1.717,29.0
2048,2.0,40.70022,-74.015154,1.598,27.07
2048,4.0,40.701194,-74.014555,1.478,25.13
2048,6.0,40.701848,-74.013725,1.381,23.2
2048,8.0,40.702805,-74.013113,1.263,21.27
2048,10.0,40.703636,-74.012411,1.153,19.33
2048,12.0,40.704516,-74.011743,1.041,17.4
2048,14.0,40.705645,-74.011255,0.911,15.47
2048,16.0,40.706075,-74.010264,0.83,13.53
2048,18.0,40.707468,-74.009966,0.681,11.6
2048,20.0,40.708068,-74.009097,0.587,9.67
2048,22.0,40.709007,-74.008473,0.47,7.73
2048,24.0,40.709797,-74.007741,0.365,5.8
2048,26.0,40.711062,-74.00735,0.224,3.87
2048,28.0,40.71176,-74.006552,0.125,1.93
2048,30.0,40.7128,-74.006,0.0,0.0
