journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2618,0.0,40.69004,-74.0222,2.876,54.0
2618,2.0,40.690844,-74.021572,2.772,52.0
2618,4.0,40.69165,-74.020946,2.668,50.0
2618,6.0,40.692563,-74.020396,2.557,48.0
2618,8.0,40.693356,-74.01976,2.454,46.0
2618,10.0,40.694453,-74.019341,2.33,44.0
2618,12.0,40.694995,-74.018527,2.244,42.0
2618,14.0,40.695966,-74.018018,2.128,40.0
2618,16.0,40.696953,-74.017521,2.012,38.0
2618,18.0,40.697566,-74.016757,1.921,36.0
2618,20.0,40.698408,-74.016157,1.815,34.0
2618,22.0,40.699329,-74.015612,1.703,32.0
2618,24.0,40.700184,-74.01502,1.596,30.0
2618,26.0,40.700902,-74.014332,1.498,28.0
2618,28.0,40.701759,-74.013742,1.39,26.0
2618,30.0,40.702695,-74.013208,1.277,24.0
2618,32.0,40.703569,-74.01263,1.169,22.0
2618,34.0,40.704466,-74.012068,1.058,20.0
2618,36.0,40.705323,-74.011478,0.951,18.0
2618,38.0,40.70622,-74.010916,0.841,16.0
2618,40.0,40.706769,-74.010107,0.755,14.0
2618,42.0,40.707661,-74.009542,0.645,12.0
2618,44.0,40.708589,-74.009003,0.532,10.0
2618,46.0,40.709348,-74.008343,0.432,8.0
2618,48.0,40.710382,-74.007879,0.312,6.0
2618,50.0,40.711317,-74.007344,0.2,4.0
2618,52.0,40.712085,-74.006691,0.099,2.0
2618,54.0,40.7128,-74.006,0.0,0.0
