journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2391,0.0,40.621777,-74.071944,11.549,24.5
2391,2.0,40.628226,-74.06647,10.698,22.62
2391,4.0,40.635073,-74.061286,9.82,20.73
2391,6.0,40.642092,-74.056226,8.931,18.85
2391,8.0,40.649689,-74.051585,8.001,16.96
2391,10.0,40.656984,-74.046724,7.093,15.08
2391,12.0,40.664313,-74.041889,6.183,13.19
2391,14.0,40.671169,-74.03671,5.304,11.31
2391,16.0,40.678014,-74.031524,4.426,9.42
2391,18.0,40.68461,-74.026158,3.566,7.54
2391,20.0,40.691186,-74.020777,2.707,5.65
2391,22.0,40.698218,-74.015726,1.817,3.77
2391,24.0,40.705492,-74.01085,0.91,1.88
2391,26.0,40.7128,-74.006,0.0,0.0
