journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2179,0.0,40.714432,-73.903918,8.606,47.2
2179,2.0,40.714364,-73.908168,8.247,45.23
2179,4.0,40.714299,-73.912632,7.871,43.27
2179,6.0,40.714224,-73.916414,7.552,41.3
2179,8.0,40.71416,-73.920937,7.171,39.33
2179,10.0,40.714095,-73.925361,6.798,37.37
2179,12.0,40.714021,-73.929234,6.472,35.4
2179,14.0,40.713956,-73.933688,6.096,33.43
2179,16.0,40.713888,-73.93795,5.737,31.47
2179,18.0,40.713819,-73.942105,5.387,29.5
2179,20.0,40.713758,-73.946818,4.989,27.53
2179,22.0,40.713681,-73.950487,4.68,25.57
2179,24.0,40.713613,-73.954769,4.319,23.6
2179,26.0,40.713545,-73.959041,3.959,21.63
2179,28.0,40.713482,-73.963581,3.576,19.67
2179,30.0,40.713413,-73.967804,3.22,17.7
2179,32.0,40.713342,-73.971849,2.879,15.73
2179,34.0,40.713275,-73.97616,2.516,13.77
2179,36.0,40.713197,-73.97978,2.21,11.8
2179,38.0,40.713139,-73.984658,1.799,9.83
2179,40.0,40.713075,-73.98915,1.42,7.87
2179,42.0,40.713004,-73.993221,1.077,5.9
2179,44.0,40.712937,-73.997575,0.71,3.93
2179,46.0,40.712868,-74.001765,0.357,1.97
2179,48.0,40.7128,-74.006,0.0,0.0
