journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2762,0.0,40.681509,-73.934202,6.982,18.9
2762,2.0,40.684423,-73.941876,6.259,17.01
2762,4.0,40.687536,-73.949091,5.559,15.12
2762,6.0,40.69082,-73.955916,4.878,13.23
2762,8.0,40.694244,-73.962419,4.213,11.34
2762,10.0,40.697455,-73.969411,3.525,9.45
2762,12.0,40.70052,-73.976738,2.819,7.56
2762,14.0,40.703313,-73.984689,2.083,5.67
2762,16.0,40.706198,-73.992429,1.359,3.78
2762,18.0,40.70934,-73.999579,0.664,1.89
2762,20.0,40.7128,-74.006,0.0,0.0
