journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2798,0.0,40.735337,-73.932819,6.657,30.1
2798,2.0,40.734,-73.937625,6.226,28.22
2798,4.0,40.732676,-73.942474,5.792,26.34
2798,6.0,40.731298,-73.947146,5.369,24.46
2798,8.0,40.729886,-73.951709,4.954,22.58
2798,10.0,40.728322,-73.955778,4.571,20.69
2798,12.0,40.726785,-73.959935,4.182,18.81
2798,14.0,40.725372,-73.964493,3.767,16.93
2798,16.0,40.72383,-73.968634,3.379,15.05
2798,18.0,40.722557,-73.973649,2.934,13.17
2798,20.0,40.721173,-73.978303,2.513,11.29
2798,22.0,40.719881,-73.983255,2.072,9.41
2798,24.0,40.718604,-73.988257,1.629,7.53
2798,26.0,40.717204,-73.992858,1.211,5.64
2798,28.0,40.715788,-73.997406,0.797,3.76
2798,30.0,40.71427,-74.001625,0.403,1.88
2798,32.0,40.7128,-74.006,0.0,0.0
