journey_id,timestamp_minutes,latitude,longitude,distance_remaining_km,eta_remaining_minutes
2658,0.0,40.704863,-74.007693,0.894,18.4
2658,2.0,40.705629,-74.007518,0.808,16.56
2658,4.0,40.706466,-74.007358,0.714,14.72
2658,6.0,40.707121,-74.007159,0.639,12.88
2658,8.0,40.708125,-74.007034,0.527,11.04
2658,10.0,40.708809,-74.006842,0.449,9.2
2658,12.0,40.709615,-74.006675,0.359,7.36
2658,14.0,40.710693,-74.006566,0.239,5.52
2658,16.0,40.711438,-74.006387,0.155,3.68
2658,18.0,40.712029,-74.006174,0.087,1.84
2658,20.0,40.7128,-74.006,0.0,0.0
