journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
4413,0,0.23,13,24,0,1,24.3,57.31,135.85,Car,7.82,29.4
4413,1,2.09,13,26,0,1,24.3,57.31,135.85,Car,7.82,29.4
4413,2,9.6,13,33,0,1,24.3,57.31,135.85,Car,7.82,29.4
4413,3,13.32,13,37,0,1,24.3,57.31,135.85,Car,7.82,29.4
4413,4,16.57,13,40,0,1,24.3,57.31,135.85,Car,7.82,29.4
4413,5,10.04,13,34,0,1,24.3,57.31,135.85,Car,7.82,29.4
4413,6,12.3,13,36,0,1,24.3,57.31,135.85,Car,7.82,29.4
4413,7,14.93,13,38,0,1,24.3,57.31,135.85,Car,7.82,29.4
4413,8,20.94,13,44,0,1,24.3,57.31,135.85,Car,7.82,29.4
4413,9,18.41,13,42,0,1,24.3,57.31,135.85,Car,7.82,29.4
4413,10,20.31,13,44,0,1,24.3,57.31,135.85,Car,7.82,29.4
4413,11,44.02,14,8,0,0,24.3,57.31,135.85,Car,7.82,29.4
4413,12,24.06,13,48,0,1,24.3,57.31,135.85,Car,7.82,29.4
4413,13,57.31,14,21,0,0,24.3,57.31,135.85,Car,7.82,29.4
