journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
4061,0,0.12,9,20,1,0,38.8,44.93,15.8,Bike,6.47,11.0
4061,1,2.62,9,22,1,0,38.8,44.93,15.8,Bike,6.47,11.0
4061,2,4.55,9,24,1,0,38.8,44.93,15.8,Bike,6.47,11.0
4061,3,7.03,9,27,1,0,38.8,44.93,15.8,Bike,6.47,11.0
4061,4,9.19,9,29,1,0,38.8,44.93,15.8,Bike,6.47,11.0
4061,5,11.13,9,31,1,0,38.8,44.93,15.8,Bike,6.47,11.0
4061,6,13.48,9,33,1,0,38.8,44.93,15.8,Bike,6.47,11.0
4061,7,15.41,9,35,1,0,38.8,44.93,15.8,Bike,6.47,11.0
4061,8,18.04,9,38,1,0,38.8,44.93,15.8,Bike,6.47,11.0
4061,9,20.68,9,40,1,0,38.8,44.93,15.8,Bike,6.47,11.0
4061,10,22.37,9,42,1,0,38.8,44.93,15.8,Bike,6.47,11.0
4061,11,24.4,9,44,1,0,38.8,44.93,15.8,Bike,6.47,11.0
4061,12,26.59,9,46,1,0,38.8,44.93,15.8,Bike,6.47,11.0
4061,13,29.72,9,49,1,0,38.8,44.93,15.8,Bike,6.47,11.0
4061,14,30.93,9,50,1,0,38.8,44.93,15.8,Bike,6.47,11.0
4061,15,33.13,9,53,1,0,38.8,44.93,15.8,Bike,6.47,11.0
4061,16,35.69,9,55,1,0,38.8,44.93,15.8,Bike,6.47,11.0
4061,17,37.43,9,57,1,0,38.8,44.93,15.8,Bike,6.47,11.0
4061,18,39.74,9,59,1,0,38.8,44.93,15.8,Bike,6.47,11.0
4061,19,42.04,10,2,0,0,38.8,44.93,15.8,Bike,6.47,11.0
4061,20,44.93,10,4,0,0,38.8,44.93,15.8,Bike,6.47,11.0
