journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
4202,0,0.07,11,38,0,0,22.2,24.65,11.06,Car,3.5,15.0
4202,1,2.19,11,40,0,0,22.2,24.65,11.06,Car,3.5,15.0
4202,2,8.02,11,46,0,0,22.2,24.65,11.06,Car,3.5,15.0
4202,3,6.2,11,44,0,0,22.2,24.65,11.06,Car,3.5,15.0
4202,4,17.02,11,55,0,0,22.2,24.65,11.06,Car,3.5,15.0
4202,5,10.21,11,48,0,0,22.2,24.65,11.06,Car,3.5,15.0
4202,6,24.05,12,2,0,1,22.2,24.65,11.06,Car,3.5,15.0
4202,7,28.26,12,6,0,1,22.2,24.65,11.06,Car,3.5,15.0
4202,8,36.47,12,14,0,1,22.2,24.65,11.06,Car,3.5,15.0
4202,9,18.43,11,56,0,0,22.2,24.65,11.06,Car,3.5,15.0
4202,10,26.02,12,4,0,1,22.2,24.65,11.06,Car,3.5,15.0
4202,11,22.27,12,0,0,1,22.2,24.65,11.06,Car,3.5,15.0
4202,12,24.65,12,2,0,1,22.2,24.65,11.06,Car,3.5,15.0
