journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
4168,0,0.16,17,22,1,0,18.0,18.11,0.63,Walk,0.84,3.6
4168,1,2.41,17,24,1,0,18.0,18.11,0.63,Walk,0.84,3.6
4168,2,4.26,17,26,1,0,18.0,18.11,0.63,Walk,0.84,3.6
4168,3,6.48,17,28,1,0,18.0,18.11,0.63,Walk,0.84,3.6
4168,4,8.3,17,30,1,0,18.0,18.11,0.63,Walk,0.84,3.6
4168,5,10.26,17,32,1,0,18.0,18.11,0.63,Walk,0.84,3.6
4168,6,12.47,17,34,1,0,18.0,18.11,0.63,Walk,0.84,3.6
4168,7,14.79,17,36,1,0,18.0,18.11,0.63,Walk,0.84,3.6
4168,8,16.37,17,38,1,0,18.0,18.11,0.63,Walk,0.84,3.6
4168,9,18.11,17,40,1,0,18.0,18.11,0.63,Walk,0.84,3.6
