journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
4164,0,0.26,12,25,0,1,24.6,52.2,112.2,Car,6.98,22.2
4164,1,4.68,12,29,0,1,24.6,52.2,112.2,Car,6.98,22.2
4164,2,4.49,12,29,0,1,24.6,52.2,112.2,Car,6.98,22.2
4164,3,8.1,12,33,0,1,24.6,52.2,112.2,Car,6.98,22.2
4164,4,16.63,12,41,0,1,24.6,52.2,112.2,Car,6.98,22.2
4164,5,10.48,12,35,0,1,24.6,52.2,112.2,Car,6.98,22.2
4164,6,12.42,12,37,0,1,24.6,52.2,112.2,Car,6.98,22.2
4164,7,30.86,12,55,0,1,24.6,52.2,112.2,Car,6.98,22.2
4164,8,16.44,12,41,0,1,24.6,52.2,112.2,Car,6.98,22.2
4164,9,36.01,13,1,0,1,24.6,52.2,112.2,Car,6.98,22.2
4164,10,20.46,12,45,0,1,24.6,52.2,112.2,Car,6.98,22.2
4164,11,22.06,12,47,0,1,24.6,52.2,112.2,Car,6.98,22.2
4164,12,52.94,13,17,0,1,24.6,52.2,112.2,Car,6.98,22.2
4164,13,52.2,13,17,0,1,24.6,52.2,112.2,Car,6.98,22.2
