journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
4149,0,0.84,11,4,0,0,18.6,20.81,11.89,Walk,1.12,3.5
4149,1,2.36,11,6,0,0,18.6,20.81,11.89,Walk,1.12,3.5
4149,2,4.14,11,8,0,0,18.6,20.81,11.89,Walk,1.12,3.5
4149,3,6.08,11,10,0,0,18.6,20.81,11.89,Walk,1.12,3.5
4149,4,8.38,11,12,0,0,18.6,20.81,11.89,Walk,1.12,3.5
4149,5,10.02,11,14,0,0,18.6,20.81,11.89,Walk,1.12,3.5
4149,6,12.07,11,16,0,0,18.6,20.81,11.89,Walk,1.12,3.5
4149,7,14.11,11,18,0,0,18.6,20.81,11.89,Walk,1.12,3.5
4149,8,16.88,11,20,0,0,18.6,20.81,11.89,Walk,1.12,3.5
4149,9,18.12,11,22,0,0,18.6,20.81,11.89,Walk,1.12,3.5
4149,10,20.81,11,24,0,0,18.6,20.81,11.89,Walk,1.12,3.5
