journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
4009,0,0.2,17,1,1,0,36.0,36.12,0.32,Car,7.77,18.0
4009,1,3.13,17,4,1,0,36.0,36.12,0.32,Car,7.77,18.0
4009,2,4.22,17,5,1,0,36.0,36.12,0.32,Car,7.77,18.0
4009,3,8.06,17,9,1,0,36.0,36.12,0.32,Car,7.77,18.0
4009,4,8.31,17,9,1,0,36.0,36.12,0.32,Car,7.77,18.0
4009,5,20.05,17,21,1,0,36.0,36.12,0.32,Car,7.77,18.0
4009,6,12.18,17,13,1,0,36.0,36.12,0.32,Car,7.77,18.0
4009,7,18.3,17,19,1,0,36.0,36.12,0.32,Car,7.77,18.0
4009,8,16.24,17,17,1,0,36.0,36.12,0.32,Car,7.77,18.0
4009,9,36.8,17,37,1,0,36.0,36.12,0.32,Car,7.77,18.0
4009,10,44.47,17,45,1,0,36.0,36.12,0.32,Car,7.77,18.0
4009,11,28.9,17,29,1,0,36.0,36.12,0.32,Car,7.77,18.0
4009,12,24.81,17,25,1,0,36.0,36.12,0.32,Car,7.77,18.0
4009,13,26.64,17,27,1,0,36.0,36.12,0.32,Car,7.77,18.0
4009,14,62.22,18,3,1,0,36.0,36.12,0.32,Car,7.77,18.0
4009,15,60.59,18,1,1,0,36.0,36.12,0.32,Car,7.77,18.0
4009,16,64.14,18,5,1,0,36.0,36.12,0.32,Car,7.77,18.0
4009,17,34.16,17,35,1,0,36.0,36.12,0.32,Car,7.77,18.0
4009,18,36.12,17,37,1,0,36.0,36.12,0.32,Car,7.77,18.0
