journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
4283,0,0.53,6,25,0,0,27.6,37.29,35.1,Car,11.94,27.5
4283,1,2.04,6,27,0,0,27.6,37.29,35.1,Car,11.94,27.5
4283,2,9.25,6,34,0,0,27.6,37.29,35.1,Car,11.94,27.5
4283,3,6.59,6,31,0,0,27.6,37.29,35.1,Car,11.94,27.5
4283,4,8.16,6,33,0,0,27.6,37.29,35.1,Car,11.94,27.5
4283,5,10.49,6,35,0,0,27.6,37.29,35.1,Car,11.94,27.5
4283,6,24.14,6,49,0,0,27.6,37.29,35.1,Car,11.94,27.5
4283,7,14.48,6,39,0,0,27.6,37.29,35.1,Car,11.94,27.5
4283,8,32.64,6,57,0,0,27.6,37.29,35.1,Car,11.94,27.5
4283,9,39.63,7,4,1,0,27.6,37.29,35.1,Car,11.94,27.5
4283,10,20.12,6,45,0,0,27.6,37.29,35.1,Car,11.94,27.5
4283,11,44.17,7,9,1,0,27.6,37.29,35.1,Car,11.94,27.5
4283,12,48.46,7,13,1,0,27.6,37.29,35.1,Car,11.94,27.5
4283,13,26.01,6,51,0,0,27.6,37.29,35.1,Car,11.94,27.5
4283,14,37.29,7,2,1,0,27.6,37.29,35.1,Car,11.94,27.5
