journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
4075,0,0.07,18,14,1,0,47.4,62.45,31.74,Car,14.04,28.9
4075,1,2.68,18,16,1,0,47.4,62.45,31.74,Car,14.04,28.9
4075,2,4.04,18,18,1,0,47.4,62.45,31.74,Car,14.04,28.9
4075,3,12.19,18,26,1,0,47.4,62.45,31.74,Car,14.04,28.9
4075,4,17.76,18,31,1,0,47.4,62.45,31.74,Car,14.04,28.9
4075,5,20.14,18,34,1,0,47.4,62.45,31.74,Car,14.04,28.9
4075,6,12.42,18,26,1,0,47.4,62.45,31.74,Car,14.04,28.9
4075,7,14.49,18,28,1,0,47.4,62.45,31.74,Car,14.04,28.9
4075,8,32.45,18,46,1,0,47.4,62.45,31.74,Car,14.04,28.9
4075,9,18.23,18,32,1,0,47.4,62.45,31.74,Car,14.04,28.9
4075,10,20.22,18,34,1,0,47.4,62.45,31.74,Car,14.04,28.9
4075,11,22.3,18,36,1,0,47.4,62.45,31.74,Car,14.04,28.9
4075,12,52.95,19,6,1,0,47.4,62.45,31.74,Car,14.04,28.9
4075,13,26.11,18,40,1,0,47.4,62.45,31.74,Car,14.04,28.9
4075,14,36.6,18,50,1,0,47.4,62.45,31.74,Car,14.04,28.9
4075,15,39.22,18,53,1,0,47.4,62.45,31.74,Car,14.04,28.9
4075,16,32.27,18,46,1,0,47.4,62.45,31.74,Car,14.04,28.9
4075,17,75.0,19,28,1,0,47.4,62.45,31.74,Car,14.04,28.9
4075,18,36.14,18,50,1,0,47.4,62.45,31.74,Car,14.04,28.9
4075,19,83.67,19,37,1,0,47.4,62.45,31.74,Car,14.04,28.9
4075,20,40.51,18,54,1,0,47.4,62.45,31.74,Car,14.04,28.9
4075,21,42.23,18,56,1,0,47.4,62.45,31.74,Car,14.04,28.9
4075,22,44.08,18,58,1,0,47.4,62.45,31.74,Car,14.04,28.9
4075,23,46.08,19,0,1,0,47.4,62.45,31.74,Car,14.04,28.9
4075,24,62.45,19,16,1,0,47.4,62.45,31.74,Car,14.04,28.9
