journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
4064,0,0.2,10,52,0,0,36.9,38.57,4.54,Car,12.22,32.2
4064,1,2.65,10,54,0,0,36.9,38.57,4.54,Car,12.22,32.2
4064,2,4.21,10,56,0,0,36.9,38.57,4.54,Car,12.22,32.2
4064,3,12.36,11,4,0,0,36.9,38.57,4.54,Car,12.22,32.2
4064,4,16.22,11,8,0,0,36.9,38.57,4.54,Car,12.22,32.2
4064,5,10.39,11,2,0,0,36.9,38.57,4.54,Car,12.22,32.2
4064,6,12.81,11,4,0,0,36.9,38.57,4.54,Car,12.22,32.2
4064,7,18.37,11,10,0,0,36.9,38.57,4.54,Car,12.22,32.2
4064,8,16.05,11,8,0,0,36.9,38.57,4.54,Car,12.22,32.2
4064,9,39.81,11,31,0,0,36.9,38.57,4.54,Car,12.22,32.2
4064,10,40.96,11,32,0,0,36.9,38.57,4.54,Car,12.22,32.2
4064,11,48.56,11,40,0,0,36.9,38.57,4.54,Car,12.22,32.2
4064,12,24.14,11,16,0,0,36.9,38.57,4.54,Car,12.22,32.2
4064,13,57.37,11,49,0,0,36.9,38.57,4.54,Car,12.22,32.2
4064,14,61.76,11,53,0,0,36.9,38.57,4.54,Car,12.22,32.2
4064,15,30.08,11,22,0,0,36.9,38.57,4.54,Car,12.22,32.2
4064,16,32.11,11,24,0,0,36.9,38.57,4.54,Car,12.22,32.2
4064,17,34.02,11,26,0,0,36.9,38.57,4.54,Car,12.22,32.2
4064,18,36.06,11,28,0,0,36.9,38.57,4.54,Car,12.22,32.2
4064,19,38.57,11,30,0,0,36.9,38.57,4.54,Car,12.22,32.2
